Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2015-06-23,31.719999313354492,82.0999984741211,21.684499740600586,110.97000122070312,1146.02001953125,30.225000381469727,139.52999877929688,73.86000061035156,113.72000122070312,27.857500076293945,112.93000030517578,40.310001373291016,70.30000305175781,97.12000274658203,40.880001068115234,45.619998931884766,95.75,53.40999984741211,29.00200080871582,5.262499809265137,41.47999954223633,95.13999938964844,79.62000274658203,81.01000213623047,53.720001220703125,26.820241928100586,136.7899932861328,39.18000030517578,23.75,44.72999954223633,47.709999084472656,72.33999633789062
2015-06-24,31.780000686645508,82.97000122070312,22.011499404907227,109.79000091552734,1147.280029296875,30.125,138.27999877929688,72.98999786376953,113.70999908447266,27.840499877929688,112.3499984741211,40.189998626708984,70.05999755859375,96.63999938964844,40.97999954223633,45.54999923706055,96.39714050292969,53.02000045776367,29.492000579833984,5.227499961853027,41.20000076293945,95.26000213623047,79.5,80.80999755859375,53.52000045776367,26.948640823364258,135.3300018310547,38.849998474121094,23.829999923706055,44.65999984741211,47.290000915527344,72.13999938964844
2015-06-25,31.875,83.48999786376953,21.819499969482422,109.9000015258789,1148.6500244140625,30.229999542236328,137.4199981689453,73.37000274658203,114.38999938964844,27.87299919128418,112.23999786376953,40.02000045776367,69.62999725341797,95.77999877929688,41.029998779296875,45.5,93.45857238769531,52.334999084472656,29.215999603271484,5.252500057220459,41.060001373291016,94.83000183105469,79.38999938964844,80.88999938964844,54.0,27.220544815063477,134.85000610351562,39.2400016784668,24.0,44.400001525878906,47.43000030517578,71.83000183105469
2015-06-26,31.627500534057617,82.2699966430664,21.753000259399414,108.19000244140625,1135.739990234375,30.405000686645508,137.52999877929688,72.08999633789062,114.41000366210938,27.592500686645508,112.2300033569336,40.0,68.4800033569336,95.93000030517578,40.9900016784668,45.029998779296875,93.08856964111328,54.185001373291016,28.079999923706055,5.162499904632568,40.970001220703125,94.83000183105469,79.27999877929688,81.08000183105469,54.29999923706055,27.122356414794922,135.14999389648438,38.939998626708984,23.440000534057617,44.43000030517578,47.380001068115234,71.87000274658203
2015-06-29,31.1200008392334,81.1500015258789,21.450000762939453,104.02999877929688,1103.449951171875,29.940000534057617,135.66000366210938,69.93000030517578,113.0,27.011999130249023,110.45999908447266,39.400001525878906,67.5,95.41999816894531,40.70000076293945,44.36000061035156,91.11714172363281,53.83000183105469,28.07200050354004,5.022500038146973,40.380001068115234,93.62000274658203,78.26000213623047,80.08999633789062,53.5099983215332,27.001510620117188,132.39999389648438,38.599998474121094,22.360000610351562,43.099998474121094,46.75,71.41000366210938
2015-06-30,31.21500015258789,80.94999694824219,21.523000717163086,103.22000122070312,1119.3199462890625,29.825000762939453,134.72999572753906,69.11000061035156,113.55000305175781,26.976999282836914,110.58999633789062,39.119998931884766,66.69000244140625,94.54000091552734,40.900001525878906,43.939998626708984,92.78571319580078,53.900001525878906,28.54199981689453,4.992499828338623,40.11000061035156,93.26000213623047,78.12999725341797,80.0,53.13999938964844,26.7824764251709,133.5500030517578,38.630001068115234,22.670000076293945,42.709999084472656,46.599998474121094,70.77999877929688
2015-07-01,31.497499465942383,80.70999908447266,21.77899932861328,105.26000213623047,1146.8299560546875,30.190000534057617,135.5399932861328,70.1500015258789,114.33999633789062,26.988000869750977,111.47000122070312,39.279998779296875,66.95999908447266,94.7300033569336,41.20000076293945,44.099998474121094,93.21857452392578,54.29499816894531,28.56999969482422,5.054999828338623,39.93000030517578,93.55000305175781,78.12000274658203,80.0999984741211,53.599998474121094,26.638973236083984,133.13999938964844,38.52000045776367,22.850000381469727,43.16999816894531,46.56999969482422,70.36000061035156
2015-07-02,31.4424991607666,80.37999725341797,21.673999786376953,103.70999908447266,1142.0,31.05500030517578,136.27999877929688,69.9800033569336,114.44999694824219,27.178499221801758,111.0999984741211,39.349998474121094,66.41000366210938,95.58000183105469,41.2599983215332,44.060001373291016,93.21428680419922,54.54499816894531,28.422000885009766,5.072500228881836,40.150001525878906,94.20999908447266,79.7699966430664,80.94999694824219,53.95000076293945,26.918428421020508,132.42999267578125,38.61000061035156,22.950000762939453,42.849998474121094,47.11000061035156,71.66000366210938
2015-07-06,31.212499618530273,80.0,21.676000595092773,100.94999694824219,1134.0,30.864999771118164,135.05999755859375,68.55000305175781,114.2699966430664,27.104999542236328,110.16999816894531,39.220001220703125,65.9800033569336,95.25,40.97999954223633,43.95000076293945,93.33999633789062,54.505001068115234,26.200000762939453,5.005000114440918,39.77000045776367,94.01000213623047,79.5,80.72000122070312,53.630001068115234,26.790029525756836,132.1300048828125,38.25,22.8700008392334,42.20000076293945,46.79999923706055,71.37999725341797
2015-07-07,30.9424991607666,78.94000244140625,21.278499603271484,97.30999755859375,1119.260009765625,30.655000686645508,136.02999877929688,68.33000183105469,114.86000061035156,26.99250030517578,110.69999694824219,39.400001525878906,65.83000183105469,95.23999786376953,40.9900016784668,43.31999969482422,92.62285614013672,54.529998779296875,23.215999603271484,4.789999961853027,39.84000015258789,94.54000091552734,80.05999755859375,80.9800033569336,53.36000061035156,26.714502334594727,130.75,37.61000061035156,22.440000534057617,41.849998474121094,46.83000183105469,72.0
2015-07-08,30.635000228881836,79.4000015258789,21.441499710083008,96.77999877929688,1115.77001953125,30.815000534057617,139.27000427246094,69.06999969482422,115.11000061035156,27.059999465942383,110.80000305175781,39.84000015258789,66.4800033569336,95.6500015258789,41.310001373291016,44.029998779296875,92.28428649902344,54.5,24.398000717163086,4.872499942779541,39.70000076293945,95.51000213623047,80.88999938964844,81.5,53.310001373291016,26.238670349121094,127.94000244140625,37.90999984741211,22.18000030517578,42.380001068115234,46.29999923706055,72.9000015258789
2015-07-09,29.80500030517578,80.41000366210938,21.707500457763672,99.19999694824219,1125.0,30.954999923706055,137.7100067138672,69.94000244140625,115.51000213623047,27.231000900268555,111.19999694824219,39.900001525878906,66.8499984741211,96.44000244140625,41.2400016784668,44.5,94.28571319580078,54.595001220703125,27.535999298095703,4.822500228881836,40.150001525878906,94.08000183105469,80.5199966430664,81.20999908447266,53.880001068115234,25.92900276184082,128.92999267578125,38.40999984741211,22.110000610351562,43.0,46.22999954223633,72.70999908447266
2015-07-10,30.302499771118164,80.47000122070312,21.950000762939453,101.63999938964844,1133.0,31.170000076293945,141.1699981689453,70.47000122070312,115.66999816894531,27.600000381469727,112.08999633789062,40.15999984741211,67.22000122070312,96.94999694824219,41.34000015258789,44.56999969482422,96.9000015258789,54.5,27.336000442504883,4.902500152587891,40.209999084472656,95.01000213623047,80.76000213623047,81.9800033569336,54.18000030517578,26.095165252685547,129.9199981689453,38.86000061035156,22.34000015258789,44.47999954223633,46.720001220703125,73.08000183105469
2015-07-13,31.079999923706055,80.81999969482422,22.37700080871582,102.94999694824219,1148.7099609375,31.829999923706055,143.5,71.0,117.25,27.934999465942383,114.06999969482422,40.4900016784668,68.05000305175781,97.69999694824219,41.54999923706055,44.95000076293945,98.07856750488281,55.400001525878906,27.854000091552734,4.9375,40.380001068115234,96.16000366210938,81.33999633789062,82.0199966430664,54.900001525878906,26.185800552368164,133.02000427246094,38.86000061035156,22.559999465942383,44.470001220703125,46.95000076293945,73.51000213623047
2015-07-14,31.260000228881836,81.23999786376953,22.908000946044922,102.44999694824219,1169.0699462890625,31.44499969482422,143.16000366210938,71.20999908447266,117.69999694824219,28.708499908447266,114.38999938964844,40.84000015258789,67.56999969482422,97.95999908447266,41.47999954223633,45.310001373291016,99.6528549194336,55.959999084472656,27.922000885009766,4.90749979019165,40.58000183105469,96.7300033569336,81.9800033569336,82.26000213623047,55.52000045776367,26.178247451782227,132.92999267578125,39.04999923706055,22.690000534057617,45.02000045776367,47.04999923706055,73.4800033569336
2015-07-15,31.395000457763672,81.70999908447266,23.010000228881836,105.75,1164.949951171875,31.520000457763672,142.9199981689453,71.06999969482422,117.8499984741211,29.010499954223633,115.06999969482422,41.099998474121094,67.93000030517578,97.8499984741211,41.18000030517578,45.43000030517578,97.05000305175781,55.845001220703125,28.149999618530273,4.892499923706055,40.630001068115234,96.31999969482422,81.83999633789062,82.01000213623047,55.290000915527344,26.1933536529541,133.7899932861328,38.77000045776367,22.40999984741211,44.93000030517578,47.040000915527344,73.19000244140625
2015-07-16,31.837499618530273,82.19999694824219,23.239999771118164,99.2699966430664,1174.0,32.005001068115234,143.44000244140625,71.62999725341797,118.54000091552734,29.395999908447266,113.83000183105469,41.349998474121094,67.33999633789062,97.20999908447266,41.470001220703125,45.970001220703125,107.68000030517578,55.92499923706055,28.600000381469727,4.949999809265137,40.560001373291016,96.87000274658203,82.0999984741211,83.36000061035156,55.65999984741211,26.321752548217773,135.66000366210938,37.0099983215332,21.700000762939453,45.290000915527344,47.45000076293945,73.76000213623047
2015-07-17,32.07749938964844,81.4800033569336,23.862499237060547,99.41000366210938,1193.0,31.799999237060547,143.16000366210938,72.06999969482422,118.02999877929688,33.900001525878906,114.0,41.04999923706055,67.05000305175781,97.0,41.41999816894531,46.2599983215332,114.23999786376953,55.95000076293945,29.90399932861328,4.952499866485596,40.15999984741211,96.05000305175781,81.5999984741211,84.83000183105469,55.369998931884766,26.359516143798828,134.6999969482422,37.72999954223633,22.780000686645508,44.880001068115234,47.5,73.30999755859375
2015-07-20,32.67499923706055,81.44999694824219,24.270000457763672,100.76000213623047,1220.06005859375,31.9950008392334,144.02000427246094,72.41000366210938,118.88999938964844,34.0885009765625,112.16999816894531,41.220001220703125,66.0,97.4000015258789,41.59000015258789,46.439998626708984,110.13999938964844,56.40999984741211,29.40399932861328,4.912499904632568,39.869998931884766,96.80000305175781,82.0,85.47000122070312,55.70000076293945,26.21601104736328,135.41000366210938,37.7599983215332,22.6200008392334,44.880001068115234,47.41999816894531,73.05999755859375
2015-07-21,32.58000183105469,81.01000213623047,24.127500534057617,100.41999816894531,1229.5699462890625,31.920000076293945,144.42999267578125,72.5,118.83000183105469,34.20750045776367,112.68000030517578,41.099998474121094,66.16999816894531,96.95999908447266,41.790000915527344,46.47999954223633,109.31999969482422,56.36000061035156,29.628000259399414,4.914999961853027,39.38999938964844,96.83999633789062,81.37000274658203,85.27999877929688,55.779998779296875,25.974319458007812,134.14999389648438,37.560001373291016,22.829999923706055,44.540000915527344,46.56999969482422,72.52999877929688
2015-07-22,30.497499465942383,80.6500015258789,24.2450008392334,99.56999969482422,1228.02001953125,32.06999969482422,145.02000427246094,73.18000030517578,118.93000030517578,34.58100128173828,113.80000305175781,40.59000015258789,66.5999984741211,97.43000030517578,42.119998931884766,45.20000076293945,110.55999755859375,56.435001373291016,29.402000427246094,4.792500019073486,39.25,96.80000305175781,80.66999816894531,85.05999755859375,56.25,25.69486427307129,133.8000030517578,37.220001220703125,22.110000610351562,44.58000183105469,46.11000061035156,72.77999877929688
2015-07-23,31.264999389648438,80.4800033569336,23.78499984741211,100.97000122070312,1222.300048828125,31.1200008392334,145.3800048828125,71.97000122070312,118.56999969482422,33.579498291015625,114.43000030517578,40.47999954223633,67.22000122070312,96.1500015258789,42.0,45.099998474121094,109.83999633789062,56.904998779296875,30.02400016784668,4.852499961853027,38.959999084472656,96.45999908447266,80.13999938964844,85.01000213623047,56.15999984741211,25.574018478393555,133.0800018310547,37.58000183105469,22.09000015258789,44.84000015258789,46.16999816894531,72.41999816894531
2015-07-24,30.975000381469727,80.54000091552734,26.467500686645508,97.44999694824219,1189.5,30.985000610351562,144.88999938964844,72.26000213623047,118.58000183105469,32.659000396728516,113.43000030517578,40.40999984741211,67.08000183105469,96.08999633789062,41.83000183105469,45.79999923706055,108.9000015258789,56.23500061035156,29.459999084472656,4.835000038146973,38.79999923706055,96.08999633789062,80.2300033569336,84.2699966430664,57.150001525878906,25.898792266845703,132.32000732421875,36.97999954223633,21.610000610351562,44.689998626708984,45.959999084472656,71.5
2015-07-27,30.530000686645508,79.7300033569336,26.329999923706055,98.33000183105469,1183.1500244140625,30.424999237060547,143.52999877929688,72.30999755859375,117.77999877929688,32.57749938964844,112.70999908447266,40.15999984741211,66.72000122070312,95.69999694824219,41.27000045776367,45.25,106.25,55.474998474121094,27.261999130249023,4.772500038146973,38.470001220703125,95.33000183105469,79.43000030517578,84.44000244140625,56.849998474121094,25.69486427307129,131.2100067138672,36.33000183105469,21.329999923706055,44.290000915527344,45.709999084472656,71.01000213623047
2015-07-28,30.637500762939453,79.12999725341797,26.1560001373291,97.22000122070312,1187.489990234375,30.565000534057617,142.91000366210938,71.75,117.87000274658203,32.670501708984375,113.18000030517578,40.439998626708984,66.66000366210938,96.31999969482422,42.060001373291016,44.790000915527344,103.87999725341797,55.92499923706055,27.70599937438965,4.789999961853027,38.439998626708984,95.63999938964844,79.91000366210938,85.43000030517578,56.560001373291016,25.84592056274414,130.3699951171875,36.43000030517578,21.600000381469727,44.31999969482422,45.65999984741211,71.2300033569336
